x,y,z,r
2.589917973241,2.319201331717,0.5043494806904,0.2722029641547061
2.375360028311,2.160448255307,0.4684594990984,0.007012999076487023
2.408346025573,2.1416152416010004,0.4678321033112,0.022158997081972377
2.5126775131540002,2.222931535898,0.5093045652976,0.15258197990710382
2.3663902915760002,2.161216575148,0.564254815172,0.008467999254333369
2.377839751428,2.160504550794,0.517128239166,0.007253999361234627
2.4398092781860004,2.168446380553,0.528643747467,0.06282299446799494
2.40490550659,2.125740893195,0.566280893105,0.01824499839339989
2.488789465098,2.1624436699999996,0.5116615289148,0.09391800405176116
2.414109692211,2.1128835649999997,0.4684883091186,0.006201000267520359
2.45173891008,2.0775832000000003,0.468020759808,0.017280000745484806
2.509484776949,2.120677835,0.5119383278974,0.0873590037687963
2.4419211564800003,2.06912630598,0.5649675801,0.011939997257250382
2.403579989056,2.111831844206,0.56341304597,0.004417998985136551
2.4168650824960003,2.1127031423959997,0.51686251002,0.005987998624490389
2.534908971712,2.139497740762,0.54060790519,0.12088597223115284
2.510877031104,2.113036404954,0.56105132823,0.09106197908205446
2.448318135276,2.1312654253099996,0.4672181350206,0.03644200773633486
2.573785686396,2.2237749175099997,0.5076179557926,0.1904820404377519
2.5874432300440002,2.29871560639,0.5052632840214,0.24649805232948513
2.6691259324880003,2.3568711817800003,0.4540881159828,0.3487960740465038
2.565443049854,2.2146915724659997,0.552939013526,0.17990198155887463
2.536627624366,2.2024313109139997,0.595469955654,0.1589579837057707
11.251043779049006,8.755673958155246,2.907257599781432,11.304775300624959
10.235142716649767,8.584801571871143,-4.550847459424707,11.304773023288583
10.201462716649766,8.625971571871144,-4.550847459424707,11.304773023288584
10.741341419340628,9.033996864486916,-2.7987088511999385,11.304775748927211
2.471302993008,2.226755447984,0.435735015344,0.11588799271638085
2.620542317976,2.4278214370480002,0.363530974968,0.369335976787047
2.601990831125,2.415221009625,0.36107726962500003,0.3486249780887439
10.717661419340628,9.062836864486917,-2.7987088511999385,11.304775748927211
2.807207930412,2.508169090796,0.4455401892108,0.5532309780782876
2.515515377544,2.265230665352,0.5084374938696,0.17132199321138614
2.5156376833719998,2.344153914476,0.5063235140748,0.22171099121472795
2.463776405724,2.3022186032920002,0.4893882368316,0.15578699382695865
2.444743159516,2.284713993628,0.4632506486844,0.13108299480585156
2.4842986165000003,2.2376500138,0.54259101635,0.13054995022160212
2.38875283595,2.16925966134,0.566809811805,0.020864992044226243
2.51793922433,2.335689054676,0.610216939127,0.23101091191606646
2.61796582801,2.429872193172,0.6029839645189999,0.36366686133465564
2.50081278565,2.33022685418,0.557732677235,0.20385492227058316
2.324582921272,2.120245460222,0.671332550244,0.02341799210135305
2.3565374891,2.119135158475,0.63824331945,0.021024992908487035
2.368066604124,2.084130344399,0.682000082898,0.03998098651482609
2.326159953376,2.162906824384,0.614964373552,0.011983995088842085
2.386514966094,2.190756724596,0.600214420763,0.06212097454221881
2.35924275707,2.13673098738,0.619871399515,0.022504990777235476
2.333430725858,2.1152297452999997,0.663451704888,0.011861994017736775
2.3022059083319997,2.1504454462,0.661439695952,0.008547995689058622
2.3014625989449997,2.15987711825,0.65257539702,0.007354996290714317
2.3385645865290003,2.15937213265,0.613218702044,0.006330996807139971
2.350201152886,2.1498160751,0.615661161896,0.010353994778253911
2.351417364054,2.1154487039,0.645551267944,0.01230599379381802
2.290881026168,2.065108347736,0.708154378386,0.006541997940476686
2.255616043088,2.113674882576,0.711406330476,0.010771996608806901
2.2997865232519996,2.1116976896039996,0.677254935579,0.005812998169977009
2.30126253506,2.06599467562,0.703834382995,0.008764997240641595
2.354358835695,2.1693408252969997,0.822411044051,0.15326892698531305
2.301072990235,2.065839785381,0.722104167823,0.008536995933121726
2.30847396737,2.109075472502,0.837699228066,0.11905394328474425
2.355614533115,2.193503705029,0.888834668207,0.21503289756201738
2.3987141380479997,2.2206799649119997,0.884590963632,0.2501639415656853
2.329712359712,2.197341907528,0.8132142352080001,0.15176596454988656
2.255252845232,2.160699524908,0.6941686053880001,0.010000997663926113
2.295203585456,2.158667185164,0.660191033004,0.005432998730938016
2.2999804444959997,2.153536291924,0.660531965364,0.005902998621153411
2.3027562956159997,2.1143576307039997,0.689839640944,0.011187997386661791
7.827731951790054,6.794802870484547,9.376884310150764,11.304771453919363
3.437265570777,3.1148311188479996,2.593176534355,2.4259059258590865
7.782681951790054,6.8416728704845475,9.380301310150765,11.304771453919363
7.7880419517900545,6.8416728704845475,9.376884310150764,11.304771453919365
8.653510549036655,6.88268711065751,8.722756029878298,11.304781014295525
2.3156089275999996,2.0930397466049997,0.726799872946,0.03337301344646273
2.302101966,2.113347512425,0.69135498561,0.00930500374911876
2.3371509884,2.1126021914449997,0.661610950914,0.007557003044824163
2.3501622712,2.09997187501,0.664355627252,0.011426004603700139
2.3506449032,2.06773856611,0.684561712972,0.012286004950206639
8.20944406895811,6.5186167847813055,9.271851632066126,11.304775904130498
8.172074068958109,6.5186167847813055,9.297475632066126,11.304775904130498
8.172074068958109,6.565496784781305,9.273098632066125,11.304775904130498
8.17388406895811,6.565496784781305,9.271851632066126,11.304775904130498
2.60682770192,2.3239299945200003,0.9744379750000001,0.46323997072740025
2.589165195212,2.3053649756969996,0.956024475625,0.4321389726927034
2.7896532036919997,2.502901453577,1.293956750625,0.8676989451692307
2.288434974056,2.159738046762,0.660346614948,0.006654002262189804
2.2539679268160002,2.198525225032,0.660402024528,0.006744002292787769
2.255282920356,2.2078268187370003,0.654851029098,0.008979003052630599
2.2963345213479998,2.207160032521,0.614119907034,0.00770700262018294
2.3016116232879997,2.2016456405260003,0.614326153804,0.00804200273407448
2.3021988105599998,2.16098879512,0.65000358448,0.009040003073369022
2.297522899817,2.2077844749230002,0.61253022737,0.007492999710702633
2.256051803406,2.253960915914,0.61323807966,0.009173999645801068
2.256172522833,2.255824835427,0.61072713913,0.009356999638735536
2.286176792634,2.257461416846,0.56754718474,0.011985999537232549
2.3053884107619997,2.238309146878,0.56793121882,0.012897999502021081
2.3028282353729996,2.208733181687,0.60644796853,0.00901699965186251
2.292096542969,2.2308157047340003,0.684298974543,0.049112976529235526
2.306582837128,2.270161005808,0.710423305016,0.09485595466897077
2.357817338698,2.351925922828,0.7265610288059999,0.18074591362273115
2.3644497243630003,2.345556469018,0.706150330061,0.1694509190205341
2.3266364544919997,2.242680485512,0.6378643011239999,0.049883976160779775
9.04032612014879,8.57808693145341,7.0769421885261465,11.304771056963261
2.338704210272,2.159862905604,0.61202004438,0.006203997786567657
2.302421497008,2.205532302106,0.61278831807,0.00800599714365888
2.3025751583039997,2.2079115840280004,0.60980196666,0.008227997064454807
2.3346256714240003,2.212186040368,0.56913733896,0.015567994445725812
2.392553381344,2.2205304043079996,0.59256073326,0.07050797484450363
2.352446398752,2.163566657964,0.59957659858,0.012563995517478077
2.371651572618,2.211162774852,0.714692318646,0.10319701660522158
2.333902843262,2.1991706594680003,0.689562523714,0.05882300946509062
9.412038474911576,8.218572430490358,7.025224394956059,11.304778278466912
2.345236231344,2.2335442644160004,0.6417547979680001,0.057176009200075095
2.401384237974,2.211046394236,0.661233305578,0.09157101473450521
2.360772590124,2.170641609336,0.630391636628,0.02704600435191761
2.427055237507,2.2819704094780002,0.612106715211,0.1279469497683818
10.06204947219208,9.169959807763748,4.992383795418119,11.304772021215893
2.3407391308229997,2.2603110593420004,0.634182040879,0.06398297488046123
2.4900176991549996,2.42363828087,0.672334076315,0.28175488938381044
2.491597331018,2.424761748372,0.672446877114,0.2835778886681061
2.28828125728,2.224871018422,0.686434229362,0.04408601224307734
2.3638622103999998,2.217850585335,0.750243098285,0.12485503467335234
2.30932288544,2.210806641906,0.777198107526,0.11057803070850157
2.2564592192,2.20906025908,0.67595339068,0.012040003343615843
8.506052040615021,8.124098413618833,8.005654747927593,11.304777209775645
8.47304204061502,8.124098413618833,8.033601747927593,11.304777209775644
8.47304204061502,8.158788413618833,8.005654747927593,11.304777209775644
2.367604907444,2.114507597336,0.613807684336,0.009891998591760091
2.398190050816,2.115749583104,0.568006351104,0.012287998250661685
2.398346411056,2.112928741664,0.567253529664,0.010607998489829072
2.4042329923300003,2.07659811102,0.61775013852,0.018689997339263492
2.375845318873,2.069393264766,0.664861302595,0.01456099991052259
2.351773478763,2.099468633146,0.663518835945,0.012290999924471933
2.349345741596,2.113438036232,0.64872943794,0.008571999947325284
2.3814998226640003,2.114231464688,0.61543561596,0.010247999937026155
2.4025765565880004,2.0962409042959997,0.62020699082,0.01831599988744821
2.4049298753530004,2.072877532926,0.6424049697950001,0.021920999865295544
2.3815051494920003,2.114529048464,0.613341485544,0.009323997607559446
2.348120728368,2.153086430656,0.611968274976,0.006095998435830124
2.34917039148,2.16042490416,0.60411306936,0.007559998060183138
2.3735148483860002,2.161629883112,0.566644305252,0.009741997500304944
2.6528558152670003,2.3269497647639996,0.718091819094,0.3657489061526349
2.678018333652,2.330740487184,0.7532644426640001,0.4008438971476252
2.3900830241079998,2.1108157223,0.610970682342,0.0028619994641434416
2.6067920512539997,2.30513938115,0.873819781971,0.39023092693645767
2.626624817346,2.33041015385,0.894693001929,0.42766891992688394
9.821113512671971,7.827291110877117,6.92279337197157,11.304774342827635
2.509014241978,2.2748485880500002,0.741187170597,0.23641695573528634
2.4196148629709997,2.067004418897,0.613049697389,0.008657000487298122
2.398467962773,2.100160719711,0.613870635907,0.010591000596161915
2.5335379896130004,2.2097348315909997,0.673197303467,0.19287101085661196
2.41352003583,2.11385996381,0.56615474697,0.008610000484652599
2.445581378718,2.0718146208259998,0.567129346162,0.010906000613893086
2.445210877218,2.067914460326,0.571375107662,0.01040600058574845
10.224788307413798,7.423869369323729,6.792669446583635,11.304779646898496
2.72200996968,2.29031883509,0.91677661631,0.48037013544366497
2.7932943066640004,2.386204285157,0.932650850063,0.5837011645785598
2.7731565555040003,2.3701672847019997,0.9101422962179999,0.5498861550441849
9.17149426083609,6.922434704688893,8.280372120668398,11.304775865694255
9.129894260836089,6.922434704688893,8.317399120668398,11.304775865694255
9.13792426083609,6.969314704688893,8.280372120668398,11.304775865694257
10.441564863871772,8.7524347788728,4.95695462599424,11.304774195322883
10.441564863871772,8.7833947788728,4.91007962599424,11.304774195322883
2.473117725348,1.927247330024,0.367579532256,0.014051999242800971
2.4957847976129997,1.884093562594,0.367059381336,0.015036999189723621
2.501218326249,1.930359938362,0.394758273528,0.022200998803688105
2.4780663384630004,1.924730687556,0.371617095827,0.006947000929598994
2.4945845688149997,1.9273109557800001,0.387018097635,0.013235001771014873
2.492595313995,1.95996225794,0.416686451855,0.010655001425777525
2.481296079668,1.970839492016,0.419395404772,0.005092000681375788
2.4528348895009997,1.971445576012,0.371801166329,0.006569000879017471
2.5111549043,1.87808492238,0.371031043686,0.008141999717834985
2.5429522054,1.88063636764,0.410509440908,0.014875999484464929
2.5432778785,1.8860832281,0.41442162957,0.015289999470117438
2.5229324318499997,1.92752129321,0.414617103837,0.014888999484014214
2.4880151096499996,1.92363085069,0.376297414993,0.004620999839856737
2.4884328208,1.91926204128,0.372488570016,0.005151999821454982
2.529048891408,1.876658659904,0.420724857952,0.0040479992985240024
2.543889117001,1.880974535588,0.435145158794,0.014580997473265678
2.583274862778,1.9200222554639998,0.451697325732,0.06001798959950985
2.527159897342,1.9258553750960001,0.465993409548,0.009701998318745296
2.511964995184,1.925938144192,0.419061016096,0.009903998283740669
2.5905348615420003,1.974163737858,0.31522776885,0.12648201304959003
2.72964083984,2.03292744816,0.294922452,0.2686400277165277
2.562262562001,2.0041223986989998,0.381436284675,0.08557100882865902
2.531448010563,1.9613976635369998,0.346421972025,0.06047300623921082
2.5232543087890003,1.927966741164,0.417993598248,0.013708997443552466
2.591438341792,1.955424785792,0.447359113344,0.07555198591109946
2.505129891583,1.970003400708,0.467950729656,0.0028229994735682806
2.4913852585089997,1.970982855884,0.420451149288,0.005028999062194293
2.52816017895,1.925430949962,0.5152738660515,0.008368999343854641
2.5214501925499997,1.923306065578,0.4686089842035,0.0033609997364912048
2.56244883405,1.909134462318,0.4673028783585,0.0344909972958408
2.63172650945,1.946270597542,0.5109645139365,0.11107899129119776
2.5354747374719997,1.877060008454,0.563520488406,0.004941999531186802
2.516444569216,1.9253714267120001,0.564229585368,0.008375999205427453
2.5278501928319996,1.925590682974,0.517463200686,0.008901999155529335
2.59154206176,1.92630076807,0.52968923823,0.06810999353888056
2.535500807232,1.877001651274,0.5628675793860001,0.0048019995444680465
2.528017105624,1.923707639968,0.4685831598832,0.0039760001961840884
2.529955008142,1.923561465544,0.5154715037356,0.0036580001804936107
2.50611033184,1.97066221888,0.515450438912,0.004160000205263333
2.503870170474,1.970646590168,0.4685768656132,0.004126000203585371
2.600005118756,1.95944873439,0.53273678513,0.08318200749528018
2.524354966982,1.925867573705,0.564316257735,0.00882900079555457
2.500220205434,1.972870357335,0.564376737945,0.009123000822046059
2.5066048214400003,1.9704120536,0.5163820312,0.0036800003315939135
2.464799955268,1.972798484086,0.370536339394,0.009160997331107184
2.509223152992,1.983326487184,0.399852677936,0.032983990390704
2.5203078207879996,1.9963903121259998,0.398632878554,0.04770098610317009
2.47845004552,2.02602293804,0.41040522916,0.0235399931420437
2.443474287216,2.0191253570320002,0.382115164728,0.007931997689154273
2.444436108292,2.007589696534,0.370512951586,0.009208997317123177
2.492375243984,1.976369851624,0.417340129284,0.015955998531513586
2.495421345284,1.975092394674,0.433488393709,0.013280998777703147
2.531909911244,2.014792239734,0.452501372919,0.05717099473835276
2.476106295272,2.0201558078920003,0.466050563922,0.009497999125865731
2.45645489732,2.01806985202,0.42041699757,0.005129999527868136
